150.00   2.700000   2.650000    1.22503100
150.00   2.700000   2.700000    1.18446433
150.00   2.700000   2.750000    1.18047700
150.00   2.700000   2.800000    1.22215467
150.00   2.700000   2.850000    1.28736300
150.00   2.700000   2.900000    1.38336626
150.00   2.700000   2.950000    1.49460100
150.00   2.700000   3.000000    1.62602496
150.00   2.700000   3.050000    1.76522600
150.00   2.700000   3.100000    1.91924882
150.00   2.700000   3.150000    2.07783000
150.00   2.700000   3.200000    2.24017644
150.00   2.700000   3.250000    2.40456400
150.00   2.700000   3.300000    2.57087251
150.00   2.700000   3.350000    2.74809900
150.00   2.700000   3.400000    2.89436643
150.00   2.700000   3.450000    3.00108000
150.00   2.700000   3.500000    3.06140600
150.00   2.750000   2.000000   11.75279200
150.00   2.750000   2.050000   10.18307600
150.00   2.750000   2.100000    8.61194000
150.00   2.750000   2.150000    7.07646700
150.00   2.750000   2.200000    5.71931000
150.00   2.750000   2.250000    4.63136500
150.00   2.750000   2.300000    3.76297600
150.00   2.750000   2.350000    3.05796800
150.00   2.750000   2.400000    2.49663600
150.00   2.750000   2.450000    2.06352800
150.00   2.750000   2.500000    1.73480000
150.00   2.750000   2.550000    1.49130600
150.00   2.750000   2.600000    1.32638600
150.00   2.750000   2.650000    1.23115300
150.00   2.750000   2.700000    1.18047700
150.00   2.750000   2.750000    1.17502700
150.00   2.750000   2.800000    1.21453100
150.00   2.750000   2.850000    1.28387400
150.00   2.750000   2.900000    1.37700800
150.00   2.750000   2.950000    1.49067100
150.00   2.750000   3.000000    1.62134300
150.00   2.750000   3.050000    1.76439600
150.00   2.750000   3.100000    1.91732200
150.00   2.750000   3.150000    2.07687800
150.00   2.750000   3.200000    2.23677200
150.00   2.750000   3.250000    2.39457900
150.00   2.750000   3.300000    2.56028900
150.00   2.750000   3.350000    2.73540900
150.00   2.750000   3.400000    2.88898900
150.00   2.750000   3.450000    2.99583300
150.00   2.750000   3.500000    3.05894800
150.00   2.800000   2.000000   11.80478600
150.00   2.800000   2.050000   10.23132600
150.00   2.800000   2.100000    8.65283859
150.00   2.800000   2.150000    7.12074400
150.00   2.800000   2.200000    5.76036392
150.00   2.800000   2.250000    4.67504400
150.00   2.800000   2.300000    3.80448443
150.00   2.800000   2.350000    3.10350500
150.00   2.800000   2.400000    2.53657212
150.00   2.800000   2.450000    2.10268100
150.00   2.800000   2.500000    1.77051743
150.00   2.800000   2.550000    1.52879500
150.00   2.800000   2.600000    1.36705196
150.00   2.800000   2.650000    1.26735200
150.00   2.800000   2.700000    1.22215468
150.00   2.800000   2.750000    1.21453100
150.00   2.800000   2.800000    1.25844360
150.00   2.800000   2.850000    1.32345400
150.00   2.800000   2.900000    1.41864373
150.00   2.800000   2.950000    1.53024000
150.00   2.800000   3.000000    1.66054897
150.00   2.800000   3.050000    1.80012900
150.00   2.800000   3.100000    1.95309801
150.00   2.800000   3.150000    2.11256400
150.00   2.800000   3.200000    2.27315277
150.00   2.800000   3.250000    2.43389600
150.00   2.800000   3.300000    2.60217404
150.00   2.800000   3.350000    2.78334200
150.00   2.800000   3.400000    2.94241300
150.00   2.800000   3.450000    3.05335800
150.00   2.800000   3.500000    3.11968800
150.00   2.850000   2.000000   11.88565300
150.00   2.850000   2.050000   10.31122300
150.00   2.850000   2.100000    8.73710100
150.00   2.850000   2.150000    7.19739100
150.00   2.850000   2.200000    5.83775500
150.00   2.850000   2.250000    4.74983900
150.00   2.850000   2.300000    3.88231800
150.00   2.850000   2.350000    3.17611600
150.00   2.850000   2.400000    2.61139500
150.00   2.850000   2.450000    2.17275000
150.00   2.850000   2.500000    1.84079600
150.00   2.850000   2.550000    1.59769400
150.00   2.850000   2.600000    1.43267900
150.00   2.850000   2.650000    1.33564900
150.00   2.850000   2.700000    1.28736300
150.00   2.850000   2.750000    1.28387400
150.00   2.850000   2.800000    1.32345400
150.00   2.850000   2.850000    1.39118800
150.00   2.850000   2.900000    1.48453900
150.00   2.850000   2.950000    1.59744200
150.00   2.850000   3.000000    1.72612000
150.00   2.850000   3.050000    1.86699700
150.00   2.850000   3.100000    2.01903700
150.00   2.850000   3.150000    2.18006900
150.00   2.850000   3.200000    2.34258000
150.00   2.850000   3.250000    2.50309400
150.00   2.850000   3.300000    2.67317500
150.00   2.850000   3.350000    2.85546700
150.00   2.850000   3.400000    3.01626400
150.00   2.850000   3.450000    3.12816600
150.00   2.850000   3.500000    3.19462900
150.00   2.900000   2.000000   11.99095600
150.00   2.900000   2.050000   10.41614300
150.00   2.900000   2.100000    8.83266945
150.00   2.900000   2.150000    7.29953400
150.00   2.900000   2.200000    5.93579065
150.00   2.900000   2.250000    4.84907600
150.00   2.900000   2.300000    3.97591378
150.00   2.900000   2.350000    3.27253100
150.00   2.900000   2.400000    2.70452039
150.00   2.900000   2.450000    2.26860700
150.00   2.900000   2.500000    1.93558061
150.00   2.900000   2.550000    1.69186800
150.00   2.900000   2.600000    1.52986948
150.00   2.900000   2.650000    1.42975300
150.00   2.900000   2.700000    1.38336632
150.00   2.900000   2.750000    1.37700800
150.00   2.900000   2.800000    1.41864377
150.00   2.900000   2.850000    1.48453900
150.00   2.900000   2.900000    1.57833654
150.00   2.900000   2.950000    1.68881700
150.00   2.900000   3.000000    1.82010706
150.00   2.900000   3.050000    1.95957800
150.00   2.900000   3.100000    2.11272007
150.00   2.900000   3.150000    2.27333600
150.00   2.900000   3.200000    2.43276608
150.00   2.900000   3.250000    2.59393700
150.00   2.900000   3.300000    2.76112489
150.00   2.900000   3.350000    2.94229900
150.00   2.900000   3.400000    3.10092400
150.00   2.900000   3.450000    3.21053900
150.00   2.900000   3.500000    3.27436800
150.00   2.950000   2.000000   12.11809500
150.00   2.950000   2.050000   10.54179200
150.00   2.950000   2.100000    8.96467700
150.00   2.950000   2.150000    7.42211200
150.00   2.950000   2.200000    6.06006800
150.00   2.950000   2.250000    4.96828600
150.00   2.950000   2.300000    4.09688900
150.00   2.950000   2.350000    3.38993900
150.00   2.950000   2.400000    2.82425200
150.00   2.950000   2.450000    2.38450300
150.00   2.950000   2.500000    2.05110500
150.00   2.950000   2.550000    1.80710100
150.00   2.950000   2.600000    1.64134300
150.00   2.950000   2.650000    1.54328200
150.00   2.950000   2.700000    1.49460100
150.00   2.950000   2.750000    1.49067100
150.00   2.950000   2.800000    1.53024000
150.00   2.950000   2.850000    1.59744200
150.00   2.950000   2.900000    1.68881700
150.00   2.950000   2.950000    1.80114200
150.00   2.950000   3.000000    1.93071900
150.00   2.950000   3.050000    2.07345100
150.00   2.950000   3.100000    2.22667600
150.00   2.950000   3.150000    2.38682400
150.00   2.950000   3.200000    2.54614200
150.00   2.950000   3.250000    2.70156000
150.00   2.950000   3.300000    2.86523700
150.00   2.950000   3.350000    3.04046700
150.00   2.950000   3.400000    3.19411300
150.00   2.950000   3.450000    3.29861900
150.00   2.950000   3.500000    3.35772000
150.00   3.000000   2.000000   12.26050300
150.00   3.000000   2.050000   10.68220900
150.00   3.000000   2.100000    9.09407572
150.00   3.000000   2.150000    7.55987500
150.00   3.000000   2.200000    6.19267217
150.00   3.000000   2.250000    5.10296800
150.00   3.000000   2.300000    4.22868369
150.00   3.000000   2.350000    3.52302500
150.00   3.000000   2.400000    2.95373009
150.00   3.000000   2.450000    2.51600800
150.00   3.000000   2.500000    2.18188367
150.00   3.000000   2.550000    1.93796300
150.00   3.000000   2.600000    1.77398322
150.00   3.000000   2.650000    1.67147700
150.00   3.000000   2.700000    1.62602486
150.00   3.000000   2.750000    1.62134300
150.00   3.000000   2.800000    1.66054899
150.00   3.000000   2.850000    1.72612000
150.00   3.000000   2.900000    1.82010705
150.00   3.000000   2.950000    1.93071900
150.00   3.000000   3.000000    2.06224061
150.00   3.000000   3.050000    2.20419700
150.00   3.000000   3.100000    2.35554816
150.00   3.000000   3.150000    2.51532900
150.00   3.000000   3.200000    2.67070500
150.00   3.000000   3.250000    2.82074600
150.00   3.000000   3.300000    2.97784100
150.00   3.000000   3.350000    3.14566600
150.00   3.000000   3.400000    3.29179200
150.00   3.000000   3.450000    3.38946000
150.00   3.000000   3.500000    3.44206000
150.00   3.050000   2.000000   12.41230100
150.00   3.050000   2.050000   10.83362200
150.00   3.050000   2.100000    9.25455700
150.00   3.050000   2.150000    7.70955100
150.00   3.050000   2.200000    6.34504300
150.00   3.050000   2.250000    5.25068800
150.00   3.050000   2.300000    4.37698300
150.00   3.050000   2.350000    3.66823200
150.00   3.050000   2.400000    3.10129000
150.00   3.050000   2.450000    2.65975200
150.00   3.050000   2.500000    2.32516600
150.00   3.050000   2.550000    2.08147000
150.00   3.050000   2.600000    1.91392400
150.00   3.050000   2.650000    1.81184000
150.00   3.050000   2.700000    1.76522600
150.00   3.050000   2.750000    1.76439600
150.00   3.050000   2.800000    1.80012900
150.00   3.050000   2.850000    1.86699700
150.00   3.050000   2.900000    1.95957800
150.00   3.050000   2.950000    2.07345100
150.00   3.050000   3.000000    2.20419700
150.00   3.050000   3.050000    2.34784400
150.00   3.050000   3.100000    2.49949600
150.00   3.050000   3.150000    2.65377400
150.00   3.050000   3.200000    2.80363200
150.00   3.050000   3.250000    2.94655600
150.00   3.050000   3.300000    3.09522300
150.00   3.050000   3.350000    3.25369700
150.00   3.050000   3.400000    3.39033400
150.00   3.050000   3.450000    3.47942400
150.00   3.050000   3.500000    3.52441000
150.00   3.100000   2.000000   12.57584500
150.00   3.100000   2.050000   10.99593900
150.00   3.100000   2.100000    9.40699766
150.00   3.100000   2.150000    7.87045800
150.00   3.100000   2.200000    6.50084811
150.00   3.100000   2.250000    5.40913700
150.00   3.100000   2.300000    4.53251997
150.00   3.100000   2.350000    3.82412900
150.00   3.100000   2.400000    3.25379604
150.00   3.100000   2.450000    2.81356000
150.00   3.100000   2.500000    2.47887561
150.00   3.100000   2.550000    2.23428100
150.00   3.100000   2.600000    2.06868175
150.00   3.100000   2.650000    1.96314800
150.00   3.100000   2.700000    1.91924879
150.00   3.100000   2.750000    1.91732200
150.00   3.100000   2.800000    1.95309808
150.00   3.100000   2.850000    2.01903700
150.00   3.100000   2.900000    2.11272010
150.00   3.100000   2.950000    2.22667600
150.00   3.100000   3.000000    2.35554820
150.00   3.100000   3.050000    2.49949600
150.00   3.100000   3.100000    2.64734500
150.00   3.100000   3.150000    2.79617700
150.00   3.100000   3.200000    2.93861200
150.00   3.100000   3.250000    3.07272100
150.00   3.100000   3.300000    3.21141200
150.00   3.100000   3.350000    3.35884700
150.00   3.100000   3.400000    3.48474500
150.00   3.100000   3.450000    3.56398900
150.00   3.100000   3.500000    3.60032200
150.00   3.150000   2.000000   12.74805900
150.00   3.150000   2.050000   11.16631600
150.00   3.150000   2.100000    9.58544300
150.00   3.150000   2.150000    8.03908000
150.00   3.150000   2.200000    6.67246700
150.00   3.150000   2.250000    5.57566100
150.00   3.150000   2.300000    4.69980700
150.00   3.150000   2.350000    3.98823600
150.00   3.150000   2.400000    3.41850900
150.00   3.150000   2.450000    2.97530100
150.00   3.150000   2.500000    2.63989800
150.00   3.150000   2.550000    2.39473200
150.00   3.150000   2.600000    2.22680400
150.00   3.150000   2.650000    2.12407000
150.00   3.150000   2.700000    2.07783000
150.00   3.150000   2.750000    2.07687800
150.00   3.150000   2.800000    2.11256400
150.00   3.150000   2.850000    2.18006900
150.00   3.150000   2.900000    2.27333600
150.00   3.150000   2.950000    2.38682400
150.00   3.150000   3.000000    2.51532900
150.00   3.150000   3.050000    2.65377400
150.00   3.150000   3.100000    2.79617700
150.00   3.150000   3.150000    2.93739500
150.00   3.150000   3.200000    3.07090900
150.00   3.150000   3.250000    3.19472700
150.00   3.150000   3.300000    3.32198100
150.00   3.150000   3.350000    3.45721400
150.00   3.150000   3.400000    3.57102600
150.00   3.150000   3.450000    3.63968200
150.00   3.150000   3.500000    3.66671900
150.00   3.200000   2.000000   12.92002300
150.00   3.200000   2.050000   11.33826400
150.00   3.200000   2.100000    9.74973340
150.00   3.200000   2.150000    8.20815100
150.00   3.200000   2.200000    6.83849933
150.00   3.200000   2.250000    5.74397800
150.00   3.200000   2.300000    4.86545848
150.00   3.200000   2.350000    4.15456900
150.00   3.200000   2.400000    3.58257870
150.00   3.200000   2.450000    3.13987400
150.00   3.200000   2.500000    2.80420783
150.00   3.200000   2.550000    2.55763700
150.00   3.200000   2.600000    2.39137474
150.00   3.200000   2.650000    2.29006700
150.00   3.200000   2.700000    2.24017647
150.00   3.200000   2.750000    2.23677200
150.00   3.200000   2.800000    2.27315271
150.00   3.200000   2.850000    2.34258000
150.00   3.200000   2.900000    2.43276604
150.00   3.200000   2.950000    2.54614200
150.00   3.200000   3.000000    2.67070500
150.00   3.200000   3.050000    2.80363200
150.00   3.200000   3.100000    2.93861200
150.00   3.200000   3.150000    3.07090900
150.00   3.200000   3.200000    3.19818100
150.00   3.200000   3.250000    3.31069100
150.00   3.200000   3.300000    3.42566900
150.00   3.200000   3.350000    3.54774900
150.00   3.200000   3.400000    3.64895400
150.00   3.200000   3.450000    3.70649500
150.00   3.200000   3.500000    3.72386200
150.00   3.250000   2.000000   13.09050800
150.00   3.250000   2.050000   11.50764800
150.00   3.250000   2.100000    9.92528800
150.00   3.250000   2.150000    8.37690900
150.00   3.250000   2.200000    7.00927900
150.00   3.250000   2.250000    5.91176400
150.00   3.250000   2.300000    5.03450500
150.00   3.250000   2.350000    4.32054500
150.00   3.250000   2.400000    3.74899000
150.00   3.250000   2.450000    3.30527800
150.00   3.250000   2.500000    2.96817900
150.00   3.250000   2.550000    2.72050400
150.00   3.250000   2.600000    2.55398900
150.00   3.250000   2.650000    2.45776600
150.00   3.250000   2.700000    2.40456400
150.00   3.250000   2.750000    2.39457900
150.00   3.250000   2.800000    2.43389600
150.00   3.250000   2.850000    2.50309400
150.00   3.250000   2.900000    2.59393700
150.00   3.250000   2.950000    2.70156000
150.00   3.250000   3.000000    2.82074600
150.00   3.250000   3.050000    2.94655600
150.00   3.250000   3.100000    3.07272100
150.00   3.250000   3.150000    3.19472700
150.00   3.250000   3.200000    3.31069100
150.00   3.250000   3.250000    3.42012400
150.00   3.250000   3.300000    3.52223400
150.00   3.250000   3.350000    3.63066700
150.00   3.250000   3.400000    3.71875500
150.00   3.250000   3.450000    3.76495000
150.00   3.250000   3.500000    3.77259200
150.00   3.300000   2.000000   13.28057500
150.00   3.300000   2.050000   11.69614600
150.00   3.300000   2.100000   10.10659737
150.00   3.300000   2.150000    8.56143300
150.00   3.300000   2.200000    7.18975631
150.00   3.300000   2.250000    6.09195900
150.00   3.300000   2.300000    5.21138209
150.00   3.300000   2.350000    4.49662200
150.00   3.300000   2.400000    3.92363410
150.00   3.300000   2.450000    3.47896700
150.00   3.300000   2.500000    3.14101853
150.00   3.300000   2.550000    2.89050300
150.00   3.300000   2.600000    2.72469648
150.00   3.300000   2.650000    2.63081800
150.00   3.300000   2.700000    2.57087246
150.00   3.300000   2.750000    2.56028900
150.00   3.300000   2.800000    2.60217398
150.00   3.300000   2.850000    2.67317500
150.00   3.300000   2.900000    2.76112489
150.00   3.300000   2.950000    2.86523700
150.00   3.300000   3.000000    2.97784100
150.00   3.300000   3.050000    3.09522300
150.00   3.300000   3.100000    3.21141200
150.00   3.300000   3.150000    3.32198100
150.00   3.300000   3.200000    3.42566900
150.00   3.300000   3.250000    3.52223400
150.00   3.300000   3.300000    3.61135700
150.00   3.300000   3.350000    3.70585100
150.00   3.300000   3.400000    3.78068100
150.00   3.300000   3.450000    3.81538700
150.00   3.300000   3.500000    3.81325400
150.00   3.350000   2.000000   13.49165700
150.00   3.350000   2.050000   11.90320500
150.00   3.350000   2.100000   10.31461600
150.00   3.350000   2.150000    8.76047000
150.00   3.350000   2.200000    7.38690800
150.00   3.350000   2.250000    6.28381000
150.00   3.350000   2.300000    5.40143800
150.00   3.350000   2.350000    4.68227800
150.00   3.350000   2.400000    4.10723500
150.00   3.350000   2.450000    3.66018900
150.00   3.350000   2.500000    3.31937900
150.00   3.350000   2.550000    3.06716300
150.00   3.350000   2.600000    2.89977600
150.00   3.350000   2.650000    2.80629400
150.00   3.350000   2.700000    2.74809900
150.00   3.350000   2.750000    2.73540900
150.00   3.350000   2.800000    2.78334200
150.00   3.350000   2.850000    2.85546700
150.00   3.350000   2.900000    2.94229900
150.00   3.350000   2.950000    3.04046700
150.00   3.350000   3.000000    3.14566600
150.00   3.350000   3.050000    3.25369700
150.00   3.350000   3.100000    3.35884700
150.00   3.350000   3.150000    3.45721400
150.00   3.350000   3.200000    3.54774900
150.00   3.350000   3.250000    3.63066700
150.00   3.350000   3.300000    3.70585100
150.00   3.350000   3.350000    3.77167700
150.00   3.350000   3.400000    3.83339200
150.00   3.350000   3.450000    3.85657500
150.00   3.350000   3.500000    3.84479800
150.00   3.400000   2.000000   13.64228900
150.00   3.400000   2.050000   12.05511000
150.00   3.400000   2.100000   10.46590464
150.00   3.400000   2.150000    8.91570000
150.00   3.400000   2.200000    7.54252119
150.00   3.400000   2.250000    6.44005900
150.00   3.400000   2.300000    5.55759953
150.00   3.400000   2.350000    4.83827300
150.00   3.400000   2.400000    4.26346482
150.00   3.400000   2.450000    3.81482600
150.00   3.400000   2.500000    3.47479246
150.00   3.400000   2.550000    3.21938100
150.00   3.400000   2.600000    3.05294322
150.00   3.400000   2.650000    2.95608900
150.00   3.400000   2.700000    2.89436645
150.00   3.400000   2.750000    2.88898900
150.00   3.400000   2.800000    2.94241300
150.00   3.400000   2.850000    3.01626400
150.00   3.400000   2.900000    3.10092400
150.00   3.400000   2.950000    3.19411300
150.00   3.400000   3.000000    3.29179200
150.00   3.400000   3.050000    3.39033400
150.00   3.400000   3.100000    3.48474500
150.00   3.400000   3.150000    3.57102600
150.00   3.400000   3.200000    3.64895400
150.00   3.400000   3.250000    3.71875500
150.00   3.400000   3.300000    3.78068100
150.00   3.400000   3.350000    3.83339200
150.00   3.400000   3.400000    3.86986900
150.00   3.400000   3.450000    3.88226400
150.00   3.400000   3.500000    3.86133900
150.00   3.450000   2.000000   13.66748800
150.00   3.450000   2.050000   12.09330100
150.00   3.450000   2.100000   10.51971400
150.00   3.450000   2.150000    8.97960700
150.00   3.450000   2.200000    7.61789200
150.00   3.450000   2.250000    6.52312600
150.00   3.450000   2.300000    5.64662800
150.00   3.450000   2.350000    4.93271300
150.00   3.450000   2.400000    4.36065900
150.00   3.450000   2.450000    3.91533900
150.00   3.450000   2.500000    3.57492100
150.00   3.450000   2.550000    3.32233200
150.00   3.450000   2.600000    3.15358300
150.00   3.450000   2.650000    3.05885900
150.00   3.450000   2.700000    3.00108000
150.00   3.450000   2.750000    2.99583300
150.00   3.450000   2.800000    3.05335800
150.00   3.450000   2.850000    3.12816600
150.00   3.450000   2.900000    3.21053900
150.00   3.450000   2.950000    3.29861900
150.00   3.450000   3.000000    3.38946000
150.00   3.450000   3.050000    3.47942400
150.00   3.450000   3.100000    3.56398900
150.00   3.450000   3.150000    3.63968200
150.00   3.450000   3.200000    3.70649500
150.00   3.450000   3.250000    3.76495000
150.00   3.450000   3.300000    3.81538700
150.00   3.450000   3.350000    3.85657500
150.00   3.450000   3.400000    3.88226400
150.00   3.450000   3.450000    3.88738600
150.00   3.450000   3.500000    3.85818300
150.00   3.500000   2.000000   13.57889800
150.00   3.500000   2.050000   12.02815400
150.00   3.500000   2.100000   10.47740000
150.00   3.500000   2.150000    8.96017300
150.00   3.500000   2.200000    7.61815000
150.00   3.500000   2.250000    6.53871800
150.00   3.500000   2.300000    5.67444600
150.00   3.500000   2.350000    4.97035400
150.00   3.500000   2.400000    4.40589600
150.00   3.500000   2.450000    3.96625900
150.00   3.500000   2.500000    3.62982500
150.00   3.500000   2.550000    3.37982800
150.00   3.500000   2.600000    3.21261700
150.00   3.500000   2.650000    3.11823600
150.00   3.500000   2.700000    3.06140600
150.00   3.500000   2.750000    3.05894800
150.00   3.500000   2.800000    3.11968800
150.00   3.500000   2.850000    3.19462900
150.00   3.500000   2.900000    3.27436800
150.00   3.500000   2.950000    3.35772000
150.00   3.500000   3.000000    3.44206000
150.00   3.500000   3.050000    3.52441000
150.00   3.500000   3.100000    3.60032200
150.00   3.500000   3.150000    3.66671900
150.00   3.500000   3.200000    3.72386200
150.00   3.500000   3.250000    3.77259200
150.00   3.500000   3.300000    3.81325400
150.00   3.500000   3.350000    3.84479800
150.00   3.500000   3.400000    3.86133900
150.00   3.500000   3.450000    3.85818300
150.00   3.500000   3.500000    3.83570800
155.00   2.000000   2.000000   22.44188900
155.00   2.000000   2.050000   20.89230000
155.00   2.000000   2.100000   19.34379800
155.00   2.000000   2.150000   17.82528500
155.00   2.000000   2.200000   16.48393000
155.00   2.000000   2.250000   15.40162300
155.00   2.000000   2.300000   14.54879800
155.00   2.000000   2.350000   13.87480000
155.00   2.000000   2.400000   13.33915800
155.00   2.000000   2.450000   12.91669300
155.00   2.000000   2.500000   12.59473100
155.00   2.000000   2.550000   12.36364200
155.00   2.000000   2.600000   12.21210400
155.00   2.000000   2.650000   12.12763600
155.00   2.000000   2.700000   12.08900000
155.00   2.000000   2.750000   12.09344300
155.00   2.000000   2.800000   12.14015800
155.00   2.000000   2.850000   12.21488500
155.00   2.000000   2.900000   12.31511500
155.00   2.000000   2.950000   12.43530400
155.00   2.000000   3.000000   12.57089000
155.00   2.000000   3.050000   12.71519900
155.00   2.000000   3.100000   12.87070300
155.00   2.000000   3.150000   13.03596700
155.00   2.000000   3.200000   13.20292000
155.00   2.000000   3.250000   13.36971500
155.00   2.000000   3.300000   13.55653500
155.00   2.000000   3.350000   13.76286000
155.00   2.000000   3.400000   13.90750100
155.00   2.000000   3.450000   13.92568800
155.00   2.000000   3.500000   13.82962400
155.00   2.050000   2.000000   20.89230000
155.00   2.050000   2.050000   19.33982700
155.00   2.050000   2.100000   17.78383100
155.00   2.050000   2.150000   16.26524900
155.00   2.050000   2.200000   14.92207100
155.00   2.050000   2.250000   13.84748600
155.00   2.050000   2.300000   12.99925700
155.00   2.050000   2.350000   12.31722500
155.00   2.050000   2.400000   11.77472100
155.00   2.050000   2.450000   11.35261200
155.00   2.050000   2.500000   11.03176100
155.00   2.050000   2.550000   10.80044100
155.00   2.050000   2.600000   10.64783700
155.00   2.050000   2.650000   10.56216600
155.00   2.050000   2.700000   10.52335800
155.00   2.050000   2.750000   10.52631000
155.00   2.050000   2.800000   10.57127000
155.00   2.050000   2.850000   10.64522100
155.00   2.050000   2.900000   10.74398200
155.00   2.050000   2.950000   10.86222800
155.00   2.050000   3.000000   10.99551600
155.00   2.050000   3.050000   11.13940500
155.00   2.050000   3.100000   11.29316400
155.00   2.050000   3.150000   11.45735000
155.00   2.050000   3.200000   11.62375700
155.00   2.050000   3.250000   11.78865500
155.00   2.050000   3.300000   11.97292800
155.00   2.050000   3.350000   12.17438700
155.00   2.050000   3.400000   12.31978000
155.00   2.050000   3.450000   12.35066700
155.00   2.050000   3.500000   12.27694900
155.00   2.100000   2.000000   19.34379800
155.00   2.100000   2.050000   17.78383100
155.00   2.100000   2.100000   16.20931233
155.00   2.100000   2.150000   14.70346700
155.00   2.100000   2.200000   13.35712960
155.00   2.100000   2.250000   12.29399600
155.00   2.100000   2.300000   11.43766234
155.00   2.100000   2.350000   10.75923700
155.00   2.100000   2.400000   10.20144301
155.00   2.100000   2.450000    9.78636300
155.00   2.100000   2.500000    9.46188230
155.00   2.100000   2.550000    9.23873900
155.00   2.100000   2.600000    9.07962991
155.00   2.100000   2.650000    8.99666300
155.00   2.100000   2.700000    8.95096578
155.00   2.100000   2.750000    8.95972500
155.00   2.100000   2.800000    8.99917325
155.00   2.100000   2.850000    9.07564200
155.00   2.100000   2.900000    9.16796668
155.00   2.100000   2.950000    9.28871900
155.00   2.100000   3.000000    9.41639889
155.00   2.100000   3.050000    9.56261200
155.00   2.100000   3.100000    9.71495771
155.00   2.100000   3.150000    9.87935400
155.00   2.100000   3.200000   10.04236591
155.00   2.100000   3.250000   10.20818000
155.00   2.100000   3.300000   10.38343641
155.00   2.100000   3.350000   10.58579300
155.00   2.100000   3.400000   10.72679447
155.00   2.100000   3.450000   10.77538000
155.00   2.100000   3.500000   11.06233927
155.00   2.150000   2.000000   17.82528500
155.00   2.150000   2.050000   16.26524900
155.00   2.150000   2.100000   14.70346700
155.00   2.150000   2.150000   13.17815300
155.00   2.150000   2.200000   11.83723100
155.00   2.150000   2.250000   10.77377000
155.00   2.150000   2.300000    9.92667400
155.00   2.150000   2.350000    9.23552800
155.00   2.150000   2.400000    8.68146000
155.00   2.150000   2.450000    8.25741500
155.00   2.150000   2.500000    7.93866200
155.00   2.150000   2.550000    7.71091700
155.00   2.150000   2.600000    7.55586600
155.00   2.150000   2.650000    7.46516900
155.00   2.150000   2.700000    7.42358400
155.00   2.150000   2.750000    7.42681900
155.00   2.150000   2.800000    7.46783500
155.00   2.150000   2.850000    7.53918400
155.00   2.150000   2.900000    7.63490800
155.00   2.150000   2.950000    7.75011900
155.00   2.150000   3.000000    7.87903700
155.00   2.150000   3.050000    8.02051100
155.00   2.150000   3.100000    8.17318800
155.00   2.150000   3.150000    8.33501700
155.00   2.150000   3.200000    8.49885300
155.00   2.150000   3.250000    8.66219500
155.00   2.150000   3.300000    8.83945900
155.00   2.150000   3.350000    9.03134000
155.00   2.150000   3.400000    9.17900900
155.00   2.150000   3.450000    9.23429400
155.00   2.150000   3.500000    9.20593500
155.00   2.200000   2.000000   16.48393000
155.00   2.200000   2.050000   14.92207100
155.00   2.200000   2.100000   13.35712969
155.00   2.200000   2.150000   11.83723100
155.00   2.200000   2.200000   10.49823702
155.00   2.200000   2.250000    9.43267900
155.00   2.200000   2.300000    8.57244548
155.00   2.200000   2.350000    7.88894200
155.00   2.200000   2.400000    7.33024934
155.00   2.200000   2.450000    6.90797600
155.00   2.200000   2.500000    6.58518653
155.00   2.200000   2.550000    6.36169400
155.00   2.200000   2.600000    6.19754983
155.00   2.200000   2.650000    6.11148900
155.00   2.200000   2.700000    6.06372955
155.00   2.200000   2.750000    6.07147400
155.00   2.200000   2.800000    6.10695790
155.00   2.200000   2.850000    6.18227600
155.00   2.200000   2.900000    6.27086510
155.00   2.200000   2.950000    6.38889900
155.00   2.200000   3.000000    6.51438942
155.00   2.200000   3.050000    6.65751800
155.00   2.200000   3.100000    6.80785309
155.00   2.200000   3.150000    6.97062500
155.00   2.200000   3.200000    7.12992685
155.00   2.200000   3.250000    7.29503200
155.00   2.200000   3.300000    7.46517153
155.00   2.200000   3.350000    7.65708200
155.00   2.200000   3.400000    7.80166616
155.00   2.200000   3.450000    7.87073900
155.00   2.200000   3.500000    8.12775747
155.00   2.250000   2.000000   15.40162300
155.00   2.250000   2.050000   13.84748600
155.00   2.250000   2.100000   12.29399600
155.00   2.250000   2.150000   10.77377000
155.00   2.250000   2.200000    9.43267900
155.00   2.250000   2.250000    8.35801800
155.00   2.250000   2.300000    7.50054000
155.00   2.250000   2.350000    6.80644100
155.00   2.250000   2.400000    6.25375700
155.00   2.250000   2.450000    5.83062500
155.00   2.250000   2.500000    5.51254900
155.00   2.250000   2.550000    5.28045300
155.00   2.250000   2.600000    5.12081800
155.00   2.250000   2.650000    5.02636100
155.00   2.250000   2.700000    4.98152600
155.00   2.250000   2.750000    4.98235200
155.00   2.250000   2.800000    5.02348000
155.00   2.250000   2.850000    5.09348000
155.00   2.250000   2.900000    5.18448200
155.00   2.250000   2.950000    5.29623200
155.00   2.250000   3.000000    5.42287100
155.00   2.250000   3.050000    5.56301700
155.00   2.250000   3.100000    5.71414600
155.00   2.250000   3.150000    5.87502200
155.00   2.250000   3.200000    6.03704200
155.00   2.250000   3.250000    6.19705400
155.00   2.250000   3.300000    6.36909200
155.00   2.250000   3.350000    6.55270900
155.00   2.250000   3.400000    6.70022800
155.00   2.250000   3.450000    6.77402300
155.00   2.250000   3.500000    6.78009700
